Date,Open,High,Low,Close,Volume,Adj Close
2012-02-14,54.880001,55.400002,54.369999,55.32,2688700,49.920706
2012-02-15,55.400002,55.5,54.529999,54.860001,2788200,49.505603
2012-02-16,54.93,56.119999,54.619999,55.709999,1498400,50.272641
2012-02-17,56.049999,56.639999,55.869999,56.540001,1585600,51.021634
2012-02-21,56.669998,56.779999,55.98,56.189999,1703600,50.705792
2012-02-22,56.48,56.48,55.639999,55.84,1942400,50.389954
2012-02-23,55.75,56.57,55.599998,56.5,1743400,50.985537
2012-02-24,56.73,56.959999,56.150002,56.41,1168800,50.904321
2012-02-27,55.630001,56.549999,55.490002,56.200001,1226600,50.714818
2012-02-28,56.259998,56.400002,55.919998,56.18,2233200,50.69677
2012-02-29,56.150002,56.369999,55.650002,55.759998,2558600,50.31776
2012-03-01,56.049999,56.669998,55.889999,56.169998,1384900,50.687744
2012-03-02,56.290001,56.59,55.790001,55.84,1090100,50.389954
2012-03-05,55.619999,55.779999,55.25,55.540001,1740100,50.119235
2012-03-06,54.77,54.950001,54.07,54.169998,1625900,48.882946
2012-03-07,54.43,54.799999,54.259998,54.549999,1252900,49.225858
2012-03-08,55.080002,55.43,54.830002,55.32,1404700,49.920706
2012-03-09,55.439999,56.580002,55.220001,56.080002,1358600,50.606531
2012-03-12,56.07,56.389999,55.16,55.849998,1183200,50.398976
2012-03-13,56.189999,57.650002,56.009998,57.599998,2242900,51.978174
2012-03-14,57.580002,57.82,56.73,56.75,1725100,51.211137
2012-03-15,56.799999,58.110001,56.41,58.02,1810100,52.357184
2012-03-16,58.630001,58.68,57.630001,57.720001,2253000,52.086465
2012-03-19,57.34,58.470001,57.189999,58.09,1410800,52.420351
2012-03-20,57.240002,58.09,57.119999,57.27,1933500,51.680385
2012-03-21,57.369999,57.900002,57.119999,57.389999,1655500,51.788671
2012-03-22,56.73,56.93,56.32,56.490002,1768100,50.976514
2012-03-23,56.279999,57.290001,55.860001,57.099998,1908800,51.526975
2012-03-26,57.599998,58.25,57.5,58.25,1331800,52.564735
2012-03-27,58.27,58.369999,57.689999,57.700001,1295200,52.068416
2012-03-28,57.549999,57.869999,56.709999,57.82,1631200,52.176703
2012-03-29,56.950001,57.0,55.91,56.43,2465700,50.922369
2012-03-30,56.419998,57.52,56.419998,57.130001,1533600,51.554049
2012-04-02,57.18,57.939999,57.080002,57.759998,1604600,52.122558
2012-04-03,57.470001,57.580002,56.650002,56.959999,1334800,51.40064
2012-04-04,56.299999,56.709999,55.919998,56.07,1263600,50.597505
2012-04-05,55.580002,55.950001,55.0,55.529999,1767500,50.110209
2012-04-09,54.27,54.779999,54.23,54.459999,1579000,49.144642
2012-04-10,54.450001,54.740002,53.169998,53.220001,1825900,48.02567
2012-04-11,54.18,54.810001,53.740002,53.849998,1461900,48.594179
2012-04-12,54.080002,54.889999,54.029999,54.73,1768000,49.388291
2012-04-13,54.419998,54.450001,53.130001,53.130001,1649500,47.944454
2012-04-16,53.5,53.91,53.189999,53.639999,1518500,48.404676
2012-04-17,54.220001,55.490002,54.150002,55.169998,1541800,49.785345
2012-04-18,54.66,54.849998,53.900002,53.959999,1522100,48.693443
2012-04-19,53.880001,54.240002,53.049999,53.560001,1921800,48.332485
2012-04-20,53.82,54.110001,53.290001,53.450001,1607300,48.233221
2012-04-23,52.439999,53.130001,51.950001,52.84,2110600,47.682757
2012-04-24,52.419998,52.889999,51.459999,52.450001,3336900,47.330822
2012-04-25,53.009998,53.700001,52.849998,53.599998,1919200,48.368579
2012-04-26,53.470001,54.490002,53.259998,54.25,1760500,48.955139
2012-04-27,54.290001,54.549999,53.740002,54.080002,1474700,48.801733
2012-04-30,54.099998,54.48,53.880001,54.209999,1008100,48.919043
2012-05-01,53.959999,55.0,53.959999,54.259998,1468500,48.964162
2012-05-02,53.68,53.799999,53.07,53.41,1625600,48.510035
2012-05-03,53.439999,53.549999,52.540001,52.799999,1806200,47.955998
2012-05-04,52.389999,52.610001,51.200001,52.0,1898300,47.229392
2012-05-07,51.700001,52.23,51.43,52.07,1500000,47.29297
2012-05-08,51.599998,51.93,50.900002,51.509998,1746400,46.784345
2012-05-09,50.630001,51.139999,50.32,50.599998,1868500,45.95783
2012-05-10,50.990002,51.52,50.619999,50.779999,968400,46.121317
2012-05-11,50.169998,51.029999,49.709999,50.470001,1008900,45.839759
2012-05-14,49.57,50.279999,49.349998,49.66,1761400,45.104069
2012-05-15,49.59,50.009998,49.110001,49.18,1113200,44.668106
2012-05-16,49.459999,49.639999,47.82,47.849998,1982100,43.460122
2012-05-17,47.810001,48.040001,47.189999,47.200001,1933400,42.869757
2012-05-18,47.52,47.75,46.32,46.41,1672600,42.152232
2012-05-21,46.470001,47.509998,46.150002,47.5,1396300,43.142233
2012-05-22,47.799999,48.389999,47.0,47.310001,1516300,42.969666
2012-05-23,46.810001,47.48,46.419998,47.32,1881200,42.978747
2012-05-24,47.630001,47.93,47.139999,47.900002,1741100,43.505538
2012-05-25,47.799999,48.330002,47.68,47.779999,1482700,43.396544
2012-05-29,48.119999,48.529999,48.0,48.400002,1089400,43.959667
2012-05-30,47.84,48.150002,47.720001,47.919998,1913700,43.5237
2012-05-31,47.830002,48.369999,47.16,47.919998,2129100,43.5237
2012-06-01,46.700001,46.75,45.779999,45.810001,2359500,41.607279
2012-06-04,46.110001,46.389999,45.259998,45.459999,1490800,41.289387
2012-06-05,45.27,46.77,45.169998,46.57,1673600,42.297554
2012-06-06,46.869999,48.369999,46.77,48.369999,1633000,43.932416
2012-06-07,49.369999,49.689999,48.18,48.259998,2031500,43.832508
2012-06-08,48.0,48.709999,47.369999,48.529999,1567200,44.077738
2012-06-11,49.279999,49.279999,47.509998,47.57,1465900,43.205811
2012-06-12,47.970001,48.360001,47.439999,48.330002,1640500,43.896089
2012-06-13,48.029999,48.080002,47.060001,47.240002,1621700,42.906088
2012-06-14,47.450001,48.049999,47.310001,47.919998,1617600,43.5237
2012-06-15,48.080002,49.779999,48.080002,49.75,2639900,45.185813
2012-06-18,49.349998,49.720001,49.060001,49.650002,1218500,45.094988
2012-06-19,49.889999,50.990002,49.619999,50.700001,1916000,46.048658
2012-06-20,50.82,51.889999,50.689999,51.139999,2303700,46.44829
2012-06-21,51.32,51.419998,49.580002,49.630001,1849500,45.076823
2012-06-22,49.919998,51.259998,49.919998,50.82,2671100,46.157648
2012-06-25,50.009998,50.009998,48.779999,49.439999,1741500,44.904252
2012-06-26,49.48,50.25,49.23,49.790001,1504000,45.222144
2012-06-27,49.970001,50.91,49.830002,50.700001,1506100,46.048658
2012-06-28,50.389999,50.84,49.900002,50.799999,1033700,46.139483
2012-06-29,52.27,52.360001,51.880001,52.259998,1717100,47.465538
2012-07-02,52.360001,52.599998,51.73,51.990002,1447900,47.220311
2012-07-03,51.84,52.48,51.75,52.34,829300,47.5382
2012-07-05,51.970001,52.130001,51.380001,51.43,1330600,46.711686
2012-07-06,50.639999,51.279999,50.639999,50.959999,1174400,46.284804
2012-07-09,50.91,50.950001,50.119999,50.389999,1218700,45.767097
2012-07-10,50.869999,51.419998,50.080002,50.23,1607400,45.621776
2012-07-11,50.240002,50.650002,49.849998,50.450001,1147500,45.821594
2012-07-12,49.869999,49.970001,49.200001,49.610001,1101100,45.058657
2012-07-13,49.799999,51.27,49.709999,51.110001,927300,46.421044
2012-07-16,50.759998,50.950001,50.400002,50.580002,726900,45.939668
2012-07-17,51.0,51.290001,50.040001,51.259998,976700,46.55728
2012-07-18,51.23,52.610001,50.939999,52.150002,1435400,47.365632
2012-07-19,52.23,52.650002,51.57,51.91,1355200,47.147649
2012-07-20,51.32,51.48,50.259998,50.299999,1301000,45.685354
2012-07-23,49.139999,49.490002,48.419998,49.16,1705800,44.649941
2012-07-24,49.099998,49.099998,47.959999,48.470001,1489500,44.023244
2012-07-25,48.599998,48.830002,47.84,47.98,1756100,43.578197
2012-07-26,49.330002,50.970001,49.310001,50.759998,2119100,46.103151
2012-07-27,51.380001,53.0,51.0,52.529999,2294500,47.710768
2012-07-30,52.419998,52.91,52.110001,52.23,1149500,47.438291
2012-07-31,51.93,52.040001,51.540001,51.720001,1653800,46.975081
2012-08-01,51.950001,52.09,51.259998,51.32,1432000,46.929356
2012-08-02,50.700001,51.18,50.0,50.810001,1146800,46.46299
2012-08-03,51.889999,52.799999,51.779999,52.630001,1010800,48.127281
2012-08-06,52.689999,53.16,52.419998,52.880001,1154800,48.355893
2012-08-07,53.189999,54.77,53.09,54.25,1821400,49.608682
2012-08-08,53.91,54.560001,53.869999,54.5,1106800,49.837294
2012-08-09,54.299999,54.720001,53.98,54.369999,1070300,49.718415
2012-08-10,54.16,54.610001,53.98,54.5,777600,49.837294
2012-08-13,54.25,54.52,53.970001,54.32,806600,49.672693
2012-08-14,54.759998,54.849998,54.200001,54.34,946100,49.690983
2012-08-15,54.259998,54.509998,54.049999,54.389999,819500,49.736704
2012-08-16,54.439999,55.150002,54.200001,54.939999,1257500,50.239649
2012-08-17,55.099998,55.369999,54.970001,55.299999,952900,50.56885
2012-08-20,55.07,55.27,54.740002,55.0,594800,50.294517
2012-08-21,55.0,55.790001,54.650002,54.869999,723200,50.175638
2012-08-22,54.68,55.09,54.400002,54.82,596200,50.129916
2012-08-23,54.759998,54.959999,54.330002,54.400002,568200,49.745851
2012-08-24,54.240002,55.299999,54.110001,55.18,894000,50.459117
2012-08-27,55.25,55.32,54.060001,54.150002,1184100,49.517239
2012-08-28,54.049999,54.84,53.93,54.470001,969300,49.809862
2012-08-29,54.610001,54.950001,54.349998,54.450001,706400,49.791572
2012-08-30,54.060001,54.849998,53.73,54.549999,897800,49.883015
2012-08-31,55.0,55.450001,54.490002,54.91,849200,50.212216
2012-09-04,54.869999,55.299999,54.389999,54.610001,924600,49.937883
2012-09-05,54.48,54.790001,54.220001,54.380001,965800,49.727561
2012-09-06,54.950001,56.150002,54.919998,56.009998,992700,51.218105
2012-09-07,56.029999,56.669998,56.0,56.470001,774200,51.638753
2012-09-10,56.48,56.57,55.860001,55.880001,1073200,51.09923
2012-09-11,55.880001,56.43,55.860001,56.150002,926100,51.346131
2012-09-12,56.509998,56.889999,56.349998,56.66,938400,51.812497
2012-09-13,56.009998,58.16,55.759998,58.119999,2148500,53.147586
2012-09-14,58.18,60.470001,58.18,59.200001,2769500,54.13519
2012-09-17,59.130001,59.130001,58.220001,58.34,1099000,53.348766
2012-09-18,58.25,58.580002,57.919998,58.189999,1043500,53.211597
2012-09-19,58.169998,58.330002,57.68,57.810001,1103900,52.864111
2012-09-20,57.32,57.549999,56.93,57.450001,1222900,52.534909
2012-09-21,57.790001,58.259998,57.439999,57.599998,1990100,52.672074
2012-09-24,57.169998,57.82,56.950001,57.41,852400,52.498331
2012-09-25,57.779999,57.889999,55.889999,55.91,1357900,51.126662
2012-09-26,55.950001,56.419998,55.349998,56.080002,1895600,51.28212
2012-09-27,56.560001,57.209999,56.32,56.939999,1038500,52.06854
2012-09-28,56.939999,56.990002,56.200001,56.689999,1025100,51.839929
2012-10-01,57.18,57.720001,56.470001,56.68,979300,51.830786
2012-10-02,57.02,57.060001,56.25,56.43,987100,51.602174
2012-10-03,56.73,56.860001,56.16,56.48,1085500,51.647896
2012-10-04,56.919998,58.130001,56.919998,57.77,1582900,52.827532
2012-10-05,58.18,58.529999,57.669998,57.830002,1505800,52.8824
2012-10-08,57.509998,57.900002,57.360001,57.689999,566100,52.754375
2012-10-09,57.439999,57.91,57.200001,57.299999,921600,52.397741
2012-10-10,57.369999,57.549999,56.700001,56.779999,1105900,51.922229
2012-10-11,57.450001,57.57,56.799999,56.830002,1441400,51.967954
2012-10-12,56.77,56.990002,55.66,55.959999,1020800,51.172384
2012-10-15,56.200001,56.43,55.810001,56.189999,1151600,51.382706
2012-10-16,56.73,58.18,56.73,57.889999,1237900,52.937264
2012-10-17,58.060001,59.139999,57.959999,58.990002,1078500,53.943157
2012-10-18,58.84,59.27,58.560001,58.919998,1049000,53.879142
2012-10-19,58.669998,58.900002,57.540001,57.799999,957200,52.854964
2012-10-22,58.720001,58.720001,57.48,58.27,1329600,53.284755
2012-10-23,57.02,57.41,56.73,57.119999,1795400,52.233141
2012-10-24,57.509998,57.98,56.91,57.07,1683000,52.187419
2012-10-25,58.59,60.68,58.419998,59.0,2656200,53.9523
2012-10-26,58.970001,59.5,58.130001,59.299999,1974700,54.226633
2012-10-31,58.900002,59.380001,56.130001,58.369999,3463400,53.376198
2012-11-01,58.27,59.709999,57.830002,59.68,1544700,54.998128
2012-11-02,60.0,60.709999,59.75,60.119999,3432200,55.403609
2012-11-05,59.669998,60.299999,59.34,60.119999,1799600,55.403609
2012-11-06,60.27,61.040001,60.099998,60.450001,1336000,55.707722
2012-11-07,59.650002,59.66,58.07,58.599998,1702100,54.002852
2012-11-08,58.689999,59.41,57.990002,58.009998,1458100,53.459137
2012-11-09,57.720001,58.650002,57.439999,58.049999,741700,53.496
2012-11-12,58.049999,59.779999,57.799999,58.389999,1075800,53.809327
2012-11-13,57.75,59.580002,57.66,58.549999,1714000,53.956775
2012-11-14,58.73,58.919998,57.41,57.580002,1636300,53.062873
2012-11-15,57.400002,58.369999,57.200001,58.060001,1806400,53.505217
2012-11-16,57.419998,58.5,57.419998,58.380001,2166900,53.800113
2012-11-19,59.279999,59.869999,59.169998,59.740002,1500700,55.053422
2012-11-20,59.619999,59.77,59.18,59.77,1441500,55.081067
2012-11-21,59.860001,60.310001,59.490002,60.169998,1085700,55.449685
2012-11-23,60.630001,61.080002,60.490002,61.0,937000,56.214574
2012-11-26,60.599998,60.799999,60.41,60.5,1832300,55.753799
2012-11-27,60.380001,60.98,60.130001,60.150002,1308000,55.431258
2012-11-28,59.650002,60.740002,59.450001,60.689999,1348600,55.928892
2012-11-29,60.950001,61.740002,60.75,61.459999,1367200,56.638486
2012-11-30,61.380001,61.740002,60.669998,60.669998,1900000,55.910461
2012-12-03,60.919998,61.490002,60.810001,61.099998,1444700,56.306728
2012-12-04,60.939999,61.119999,60.549999,60.610001,1124500,55.85517
2012-12-05,60.610001,61.360001,60.48,61.119999,1074400,56.325159
2012-12-06,61.029999,61.82,60.740002,61.779999,1152100,56.933382
2012-12-07,61.900002,62.700001,61.830002,62.349998,1722200,57.458666
2012-12-10,61.959999,62.0,61.290001,61.290001,1738600,56.481824
2012-12-11,61.68,61.93,61.389999,61.509998,1569500,56.684563
2012-12-12,61.75,62.759998,61.66,61.900002,1667800,57.043971
2012-12-13,61.779999,61.889999,61.119999,61.380001,1133600,56.564764
2012-12-14,61.209999,61.59,61.09,61.220001,860800,56.417316
2012-12-17,61.630001,62.5,61.549999,62.490002,1090600,57.587686
2012-12-18,62.459999,63.59,62.279999,63.52,1756300,58.536881
2012-12-19,63.490002,63.75,62.91,62.91,1231600,57.974735
2012-12-20,62.91,63.52,62.830002,63.509998,988000,58.527664
2012-12-21,62.669998,63.07,62.240002,62.669998,2420600,57.753561
2012-12-24,62.540001,63.009998,62.400002,62.889999,511300,57.956304
2012-12-26,62.959999,63.119999,62.41,62.470001,700400,57.569254
2012-12-27,62.540001,62.799999,61.630001,62.57,1011200,57.661408
2012-12-28,62.09,62.77,61.990002,62.189999,895200,57.311218
2012-12-31,62.0,62.639999,61.790001,62.630001,1187400,57.716702
2013-01-02,64.25,65.309998,64.160004,65.279999,1860300,60.158809
2013-01-03,65.209999,66.010002,65.059998,65.169998,1673200,60.057437
2013-01-04,65.239998,66.029999,65.099998,65.949997,827000,60.776246
2013-01-07,65.650002,65.75,64.970001,65.25,1137000,60.131163
2013-01-08,63.900002,64.68,63.59,63.98,1452200,58.960794
2013-01-09,64.25,64.610001,64.129997,64.269997,957800,59.228041
2013-01-10,64.800003,65.0,64.489998,65.0,939800,59.900776
2013-01-11,64.769997,65.360001,64.620003,65.07,1116900,59.965284
2013-01-14,65.080002,65.379997,64.959999,65.300003,1347600,60.177243
2013-01-15,64.93,65.120003,64.389999,64.879997,1247800,59.790187
2013-01-16,64.629997,64.709999,64.099998,64.25,1197000,59.209613
2013-01-17,64.529999,65.599998,64.419998,65.400002,1283100,60.269397
2013-01-18,65.260002,65.919998,64.790001,65.900002,1305600,60.730172
2013-01-22,65.690002,66.529999,65.620003,66.529999,857700,61.310747
2013-01-23,66.360001,66.480003,65.949997,66.43,678900,61.218593
2013-01-24,66.529999,67.309998,66.389999,66.879997,1215300,61.633288
2013-01-25,67.099998,67.379997,66.57,67.379997,950700,62.094063
2013-01-28,67.400002,67.400002,66.330002,66.790001,879500,61.550352
2013-01-29,66.550003,67.410004,66.25,67.389999,1370200,62.10328
2013-01-30,67.190002,67.32,66.309998,66.860001,1763100,61.61486
2013-01-31,66.860001,67.440002,65.720001,66.32,2338700,61.117222
2013-02-01,67.150002,67.339996,66.489998,67.150002,1508100,61.88211
2013-02-04,66.669998,66.760002,65.139999,65.309998,3297200,60.186454
2013-02-05,65.940002,66.540001,65.75,66.279999,1494400,61.080359
2013-02-06,65.800003,66.610001,65.730003,66.610001,1327400,61.384472
2013-02-07,66.480003,66.720001,65.470001,66.129997,1321000,61.356637
2013-02-08,66.209999,66.620003,66.080002,66.489998,862400,61.690653
2013-02-11,66.400002,66.690002,66.169998,66.489998,636000,61.690653
2013-02-12,66.709999,67.540001,66.599998,67.489998,1445900,62.618471
2013-02-13,67.5,68.220001,67.32,67.889999,1173800,62.9896
2013-02-14,67.580002,69.120003,67.580002,69.040001,1573000,64.056593
2013-02-15,69.169998,69.339996,68.709999,68.769997,1748200,63.806078
2013-02-19,68.830002,69.150002,68.830002,69.029999,1477500,64.047312
2013-02-20,68.900002,69.07,67.889999,67.949997,1537900,63.045267
2013-02-21,67.699997,67.82,67.059998,67.25,1174100,62.395797
2013-02-22,67.650002,67.93,67.480003,67.93,1017600,63.026713
2013-02-25,68.309998,68.730003,66.25,66.25,1627300,61.467978
2013-02-26,66.660004,66.889999,65.949997,66.620003,1675000,61.811273
2013-02-27,66.309998,68.279999,66.309998,68.110001,1230400,63.193721
2013-02-28,68.110001,69.150002,67.980003,68.629997,1847400,63.676184
2013-03-01,68.040001,68.379997,66.940002,68.080002,2272600,63.165888
2013-03-04,68.0,68.900002,67.790001,68.870003,1460700,63.898865
2013-03-05,69.370003,70.57,69.18,70.269997,1784900,65.197805
2013-03-06,70.510002,70.610001,70.150002,70.510002,2132600,65.420487
2013-03-07,70.690002,71.07,70.419998,70.739998,988200,65.633881
2013-03-08,71.190002,72.110001,71.160004,72.089996,1896300,66.886435
2013-03-11,72.050003,72.470001,71.900002,72.209999,1568300,66.997776
2013-03-12,72.089996,72.349998,71.830002,71.919998,1140400,66.728707
2013-03-13,72.199997,73.400002,71.669998,73.349998,1267000,68.055488
2013-03-14,73.849998,74.519997,73.57,74.459999,1778200,69.085367
2013-03-15,73.860001,74.639999,73.580002,74.330002,2561900,68.964754
2013-03-18,73.360001,74.709999,73.269997,74.169998,1941900,68.816299
2013-03-19,74.440002,74.75,73.68,73.970001,2203100,68.630738
2013-03-20,74.360001,75.139999,74.349998,74.879997,1058100,69.475049
2013-03-21,74.5,75.0,73.599998,73.639999,1529200,68.324556
2013-03-22,73.870003,74.099998,73.5,73.650002,1139400,68.333837
2013-03-25,74.080002,74.379997,72.980003,73.470001,1160200,68.166829
2013-03-26,73.709999,74.230003,73.339996,73.690002,1847400,68.37095
2013-03-27,72.75,73.190002,72.639999,73.050003,2141200,67.777147
2013-03-28,72.970001,73.82,72.849998,73.650002,1577400,68.333837
2013-04-01,73.519997,74.0,72.699997,72.870003,1205400,67.610139
2013-04-02,73.139999,73.529999,72.849998,73.43,1789300,68.129715
2013-04-03,73.639999,73.650002,71.550003,71.809998,1311100,66.626647
2013-04-04,71.959999,72.470001,71.699997,72.0,1092300,66.802935
2013-04-05,70.669998,71.57,70.269997,71.480003,1076500,66.320472
2013-04-08,71.290001,72.349998,71.160004,72.330002,883800,67.109116
2013-04-09,72.43,73.199997,72.110001,72.809998,789900,67.554465
2013-04-10,72.790001,74.57,72.790001,74.470001,1014200,69.094648
2013-04-11,74.599998,75.5,74.489998,75.279999,1175700,69.846178
2013-04-12,74.779999,75.089996,74.230003,74.730003,754100,69.335882
2013-04-15,74.470001,74.529999,71.879997,71.93,1386800,66.737988
2013-04-16,72.889999,73.209999,72.099998,73.139999,1268300,67.860647
2013-04-17,72.400002,72.459999,70.82,71.300003,1659300,66.153465
2013-04-18,71.470001,71.480003,69.349998,69.599998,2156900,64.576169
2013-04-19,70.099998,72.209999,69.839996,72.18,1977800,66.969942
2013-04-22,71.980003,72.559998,70.849998,72.379997,1240200,67.155503
2013-04-23,73.0,74.57,72.830002,73.639999,1779400,68.324556
2013-04-24,73.790001,73.980003,72.57,72.650002,1712700,67.406018
2013-04-25,73.169998,74.269997,72.830002,73.980003,1117200,68.640018
2013-04-26,73.739998,74.150002,73.269997,73.480003,952700,68.176109
2013-04-29,73.660004,74.360001,73.309998,74.18,1025000,68.825579
2013-04-30,74.220001,74.900002,73.639999,74.529999,1306500,69.150314
2013-05-01,74.349998,74.349998,72.910004,72.959999,1618700,67.69364
2013-05-02,72.889999,73.720001,72.300003,73.559998,1624300,68.740251
2013-05-03,74.57,75.959999,74.330002,75.800003,1790900,70.833488
2013-05-06,75.739998,76.769997,75.660004,76.639999,1148300,71.618447
2013-05-07,77.059998,77.589996,76.510002,77.349998,1048000,72.281926
2013-05-08,77.199997,77.239998,76.599998,76.989998,1604600,71.945513
2013-05-09,76.910004,77.32,76.389999,76.540001,1165900,71.525001
2013-05-10,76.620003,78.25,76.5,78.199997,1125900,73.076232
2013-05-13,78.099998,79.25,77.650002,79.050003,1430700,73.870544
2013-05-14,79.050003,80.949997,78.910004,80.860001,1549300,75.561948
2013-05-15,80.43,81.550003,80.150002,81.540001,1171000,76.197394
2013-05-16,81.160004,81.779999,80.349998,80.459999,1179900,75.188155
2013-05-17,81.029999,81.93,80.900002,81.690002,1146900,76.337567
2013-05-20,81.489998,82.029999,81.43,81.709999,1041500,76.356254
2013-05-21,81.769997,82.029999,81.169998,81.529999,1466300,76.188047
2013-05-22,81.769997,82.970001,80.440002,80.809998,1483500,75.515221
2013-05-23,79.550003,81.089996,79.139999,80.389999,1159600,75.122742
2013-05-24,79.690002,80.300003,79.339996,80.199997,793400,74.945189
2013-05-28,81.660004,82.93,81.540001,82.519997,1083700,77.113179
2013-05-29,81.75,82.68,81.510002,82.120003,1110600,76.739393
2013-05-30,82.150002,84.290001,81.900002,83.940002,1300000,78.440144
2013-05-31,83.209999,83.739998,81.519997,81.519997,1553700,76.178701
2013-06-03,81.910004,82.25,80.290001,81.029999,2473700,75.720808
2013-06-04,81.199997,82.809998,81.110001,82.18,1936600,76.79546
2013-06-05,81.809998,81.919998,79.639999,79.730003,1634800,74.50599
2013-06-06,79.730003,81.019997,79.330002,81.019997,1113500,75.711461
2013-06-07,81.739998,83.18,81.150002,83.07,1411100,77.627145
2013-06-10,83.480003,83.669998,82.480003,83.139999,1137900,77.692559
2013-06-11,82.080002,83.699997,81.620003,82.519997,1268100,77.113179
2013-06-12,83.25,83.529999,81.029999,81.110001,934200,75.795568
2013-06-13,81.089996,83.209999,80.849998,82.989998,782600,77.552385
2013-06-14,82.839996,83.110001,81.5,81.860001,1501000,76.496427
2013-06-17,82.660004,83.470001,82.279999,82.639999,1309500,77.225319
2013-06-18,82.959999,83.800003,82.849998,83.389999,821400,77.926178
2013-06-19,83.239998,83.75,81.519997,81.529999,1659600,76.188047
2013-06-20,80.620003,81.260002,78.730003,79.059998,2207400,73.879884
2013-06-21,80.080002,80.309998,78.260002,79.160004,2451000,73.973337
2013-06-24,78.25,78.400002,76.769997,77.449997,1640500,72.375372
2013-06-25,78.370003,79.730003,77.900002,79.260002,1137300,74.066784
2013-06-26,80.18,80.889999,79.919998,80.330002,1307900,75.066676
2013-06-27,80.989998,81.75,80.68,81.690002,1078400,76.337567
2013-06-28,81.400002,81.419998,80.43,80.879997,1806900,75.580635
2013-07-01,81.599998,82.419998,81.370003,81.440002,1051100,76.103948
2013-07-02,81.370003,82.410004,81.190002,81.82,1029000,76.459047
2013-07-03,81.0,81.330002,80.489998,81.120003,658300,75.804915
2013-07-05,82.029999,83.120003,81.57,83.099998,533800,77.655179
2013-07-08,83.870003,84.379997,83.400002,83.580002,755100,78.103731
2013-07-09,84.540001,85.0,83.540001,84.919998,889300,79.35593
2013-07-10,84.660004,85.169998,83.949997,84.559998,1106000,79.019517
2013-07-11,86.169998,86.580002,85.629997,86.459999,1121200,80.795028
2013-07-12,86.529999,86.779999,86.010002,86.599998,1218900,80.925854
2013-07-15,86.919998,87.0,86.309998,86.330002,948700,80.673548
2013-07-16,86.330002,86.699997,85.239998,85.400002,984300,79.804482
2013-07-17,85.580002,86.050003,85.260002,85.790001,1031400,80.168929
2013-07-18,86.230003,87.059998,85.760002,86.839996,1289500,81.150127
2013-07-19,86.419998,86.809998,85.830002,86.309998,987100,80.654854
2013-07-22,86.330002,87.470001,86.239998,87.360001,670800,81.63606
2013-07-23,87.599998,87.709999,86.620003,86.669998,1104500,80.991267
2013-07-24,87.089996,87.300003,85.919998,86.239998,1571100,80.589441
2013-07-25,86.910004,88.260002,86.419998,87.599998,2171000,81.860333
2013-07-26,86.790001,88.190002,86.790001,88.18,1330100,82.402332
2013-07-29,87.760002,88.029999,87.190002,87.610001,1112900,81.869679
2013-07-30,88.199997,89.110001,87.760002,88.970001,1464000,83.140571
2013-07-31,88.889999,89.790001,88.660004,89.0,1701100,83.168604
2013-08-01,89.949997,91.139999,89.639999,90.980003,1319200,85.518535
2013-08-02,90.669998,91.220001,90.419998,91.209999,833800,85.734724
2013-08-05,90.690002,91.199997,90.230003,91.150002,760300,85.678328
2013-08-06,90.769997,91.040001,89.68,89.860001,1140300,84.465765
2013-08-07,89.599998,89.839996,88.589996,89.540001,965700,84.164975
2013-08-08,90.480003,90.769997,89.029999,89.919998,789000,84.522161
2013-08-09,89.760002,90.519997,89.5,90.080002,725300,84.67256
2013-08-12,89.690002,90.099998,88.959999,89.309998,1236400,83.948778
2013-08-13,89.730003,90.760002,89.199997,90.269997,606400,84.851149
2013-08-14,90.160004,90.68,89.669998,89.699997,735900,84.315366
2013-08-15,88.980003,89.010002,87.5,87.800003,854600,82.529428
2013-08-16,87.699997,88.730003,87.510002,88.230003,1079200,82.933616
2013-08-19,88.230003,88.599998,87.18,87.199997,888300,81.96544
2013-08-20,87.339996,88.370003,86.989998,88.029999,825700,82.745617
2013-08-21,87.75,88.519997,86.980003,87.449997,775400,82.200432
2013-08-22,87.879997,89.25,87.529999,89.029999,643500,83.685588
2013-08-23,89.050003,89.260002,88.040001,89.029999,527300,83.685588
2013-08-26,89.019997,89.5,88.300003,88.300003,648000,82.999413
2013-08-27,86.949997,87.370003,85.43,85.43,937700,80.301695
2013-08-28,85.440002,86.790001,85.239998,86.139999,828100,80.969073
2013-08-29,85.650002,87.919998,85.650002,87.110001,825700,81.880846
2013-08-30,87.139999,87.260002,85.610001,86.150002,976000,80.978475
2013-09-03,87.589996,88.32,86.080002,87.080002,1001200,81.852648
2013-09-04,86.379997,87.949997,85.93,87.489998,1256700,82.238032
2013-09-05,87.440002,88.650002,87.260002,87.790001,1101700,82.520026
2013-09-06,87.849998,88.239998,86.150002,87.589996,752900,82.332028
2013-09-09,87.849998,89.010002,87.839996,88.900002,749400,83.563394
2013-09-10,89.769997,91.120003,89.730003,90.720001,964500,85.274141
2013-09-11,90.589996,91.0,90.050003,90.959999,752400,85.499731
2013-09-12,90.879997,91.120003,90.129997,90.389999,611900,84.963948
2013-09-13,90.769997,90.849998,89.93,90.800003,705700,85.34934
2013-09-16,92.089996,92.639999,91.690002,92.559998,1158200,87.003683
2013-09-17,92.559998,93.75,92.489998,93.330002,1610200,87.727465
