Date,Open,High,Low,Close,Volume,Adj Close
2003-07-21,48.150002,48.150002,47.25,47.389999,346800,37.924957
2003-07-22,47.299999,48.009998,47.07,47.970001,330000,38.389117
2003-07-23,48.0,48.200001,47.029999,47.799999,229300,38.253069
2003-07-24,48.0,48.48,47.73,47.759998,430600,38.221057
2003-07-25,48.209999,48.82,47.549999,48.77,309400,39.029335
2003-07-28,48.700001,49.290001,48.5,49.09,466000,39.285422
2003-07-29,49.5,49.5,48.799999,49.099998,336000,39.293424
2003-07-30,49.119999,49.25,48.27,48.549999,418300,38.853274
2003-07-31,48.75,49.77,48.599998,49.200001,421800,39.373453
2003-08-01,49.150002,49.150002,48.299999,48.560001,434400,38.861278
2003-08-04,48.560001,48.700001,47.5,48.52,274600,38.829267
2003-08-05,48.419998,48.419998,47.75,47.860001,328800,38.301086
2003-08-06,47.709999,47.98,47.139999,47.400002,323600,37.932961
2003-08-07,47.459999,47.75,47.23,47.740002,375500,38.354752
2003-08-08,47.700001,48.09,47.57,48.060001,217800,38.611842
2003-08-11,47.950001,48.32,47.59,48.18,263300,38.708251
2003-08-12,48.150002,48.509998,47.790001,48.509998,149700,38.973374
2003-08-13,48.450001,49.099998,48.450001,48.93,335100,39.310807
2003-08-14,49.0,49.599998,48.779999,49.529999,260000,39.792852
2003-08-15,49.52,49.52,48.82,49.299999,156200,39.608068
2003-08-18,49.150002,49.91,49.099998,49.880001,246100,40.074047
2003-08-19,49.98,50.310001,49.650002,50.299999,303200,40.411477
2003-08-20,50.150002,50.150002,49.619999,49.779999,279500,39.993704
2003-08-21,49.779999,49.82,49.049999,49.330002,792500,39.632172
2003-08-22,49.5,49.57,48.5,48.580002,349700,39.029616
2003-08-25,48.580002,49.0,48.470001,48.990002,451900,39.359013
2003-08-26,48.900002,49.240002,48.290001,49.09,283700,39.439353
2003-08-27,49.0,49.549999,48.900002,49.470001,310300,39.744649
2003-08-28,49.52,49.549999,48.720001,49.439999,276000,39.720545
2003-08-29,49.439999,49.860001,49.25,49.830002,190300,40.033877
2003-09-02,50.75,52.330002,50.75,52.25,1145900,41.978125
2003-09-03,52.200001,52.290001,51.799999,51.950001,614400,41.737103
2003-09-04,51.950001,52.099998,51.639999,51.849998,428900,41.656761
2003-09-05,51.650002,51.709999,51.27,51.5,587300,41.375569
2003-09-08,51.380001,52.099998,51.25,51.32,367400,41.230955
2003-09-09,51.200001,51.75,51.080002,51.470001,363400,41.351467
2003-09-10,51.32,51.419998,50.32,50.560001,720700,40.620365
2003-09-11,50.810001,50.849998,50.369999,50.66,291000,40.700705
2003-09-12,50.799999,51.400002,50.330002,50.709999,879100,40.740875
2003-09-15,50.400002,50.450001,49.700001,50.0,631400,40.170455
2003-09-16,50.0,50.68,50.0,50.5,414600,40.57216
2003-09-17,50.700001,50.720001,50.16,50.27,589300,40.387376
2003-09-18,50.23,50.73,50.009998,50.700001,216600,40.732842
2003-09-19,50.5,50.759998,50.360001,50.5,287000,40.57216
2003-09-22,50.299999,50.299999,49.759998,50.150002,386200,40.290968
2003-09-23,50.400002,50.490002,50.009998,50.169998,191600,40.307033
2003-09-24,50.099998,50.200001,49.209999,49.32,513600,39.624137
2003-09-25,49.150002,49.68,49.009998,49.369999,774900,39.664306
2003-09-26,49.299999,49.389999,49.029999,49.040001,631500,39.399183
2003-09-29,49.040001,49.18,48.200001,48.240002,803000,38.756456
2003-09-30,48.240002,48.34,47.400002,47.549999,1161300,38.202102
2003-10-01,47.580002,48.549999,47.549999,48.549999,584000,39.005511
2003-10-02,48.700001,49.349998,48.689999,49.0,428100,39.367046
2003-10-03,49.700001,50.07,49.200001,49.209999,472100,39.535761
2003-10-06,49.209999,49.400002,48.700001,49.099998,327400,39.447386
2003-10-07,49.060001,49.75,48.919998,49.650002,376200,39.889263
2003-10-08,49.75,49.799999,49.25,49.400002,317100,39.688411
2003-10-09,49.700001,50.310001,49.150002,49.419998,499100,39.704476
2003-10-10,49.669998,49.68,48.779999,48.84,469700,39.238501
2003-10-13,48.919998,49.400002,48.919998,49.200001,267800,39.527728
2003-10-14,49.32,49.349998,48.700001,48.900002,716700,39.286706
2003-10-15,49.0,50.830002,48.98,50.73,827100,40.756943
2003-10-16,50.73,50.73,46.490002,47.009998,2636300,37.76826
2003-10-17,47.25,47.290001,45.700001,46.400002,773700,37.278183
2003-10-20,46.400002,46.48,45.259998,45.75,903400,36.755966
2003-10-21,45.759998,45.759998,44.849998,44.900002,864200,36.07307
2003-10-22,44.799999,44.810001,44.0,44.290001,678500,35.58299
2003-10-23,44.200001,44.75,43.990002,44.740002,583000,35.944524
2003-10-24,44.5,44.57,43.700001,44.169998,574100,35.486578
2003-10-27,44.290001,45.25,44.099998,45.02,796500,36.169478
2003-10-28,45.27,45.369999,44.75,45.349998,667800,36.434601
2003-10-29,45.34,45.799999,45.290001,45.639999,415800,36.667591
2003-10-30,45.799999,46.040001,45.639999,45.84,548200,36.828273
2003-10-31,45.740002,45.98,45.700001,45.779999,322600,36.780068
2003-11-03,46.0,46.099998,45.860001,46.02,479500,36.972887
2003-11-04,46.0,46.27,45.799999,46.16,662600,37.085364
2003-11-05,46.299999,46.34,46.009998,46.16,506400,37.085364
2003-11-06,45.919998,46.240002,45.849998,46.110001,480000,37.19426
2003-11-07,46.110001,46.27,45.919998,45.919998,859900,37.040996
2003-11-10,45.93,46.029999,45.549999,45.599998,646400,36.782871
2003-11-11,45.599998,46.009998,45.599998,46.009998,737800,37.113594
2003-11-12,46.130001,46.360001,45.98,46.25,386500,37.30719
2003-11-13,46.25,46.380001,46.0,46.0,383200,37.105529
2003-11-14,45.950001,46.0,45.189999,45.200001,595300,36.460216
2003-11-17,45.200001,45.299999,44.689999,45.220001,361900,36.476349
2003-11-18,45.200001,45.450001,45.0,45.02,250600,36.31502
2003-11-19,45.049999,45.330002,44.900002,45.310001,246300,36.548947
2003-11-20,45.25,45.540001,45.060001,45.220001,382600,36.476349
2003-11-21,45.450001,45.52,45.130001,45.400002,304000,36.621545
2003-11-24,45.52,46.490002,45.389999,46.490002,534100,37.500785
2003-11-25,46.490002,47.040001,46.389999,47.02,856900,37.928304
2003-11-26,47.25,47.25,46.48,46.599998,354800,37.589513
2003-11-28,46.610001,46.689999,46.200001,46.259998,102000,37.315255
2003-12-01,46.5,46.75,46.169998,46.650002,501000,37.629848
2003-12-02,46.400002,46.470001,45.91,45.990002,354200,37.097464
2003-12-03,45.98,46.240002,45.639999,46.099998,772300,37.186192
2003-12-04,46.299999,47.099998,46.259998,46.880001,548800,37.815375
2003-12-05,46.880001,47.119999,46.470001,46.5,917900,37.50885
2003-12-08,46.599998,46.98,46.509998,46.91,462500,37.839573
2003-12-09,47.150002,47.59,47.150002,47.439999,463600,38.267092
2003-12-10,48.0,48.950001,47.970001,48.950001,1143000,39.485123
2003-12-11,48.849998,49.349998,48.73,49.220001,740700,39.702917
2003-12-12,49.25,49.369999,48.75,49.299999,501500,39.767447
2003-12-15,49.650002,49.919998,48.599998,48.599998,658900,39.202797
2003-12-16,46.490002,46.5,44.240002,44.799999,3729000,36.137558
2003-12-17,44.650002,44.810001,44.419998,44.59,972100,35.968164
2003-12-18,44.799999,46.349998,44.759998,46.09,1424400,37.178127
2003-12-19,46.5,46.68,46.349998,46.509998,1134700,37.516915
2003-12-22,46.52,47.150002,46.52,47.099998,380600,37.992834
2003-12-23,47.099998,47.400002,46.380001,46.599998,523500,37.589513
2003-12-24,46.599998,47.0,46.189999,46.259998,194900,37.315255
2003-12-26,46.400002,46.77,46.389999,46.490002,58300,37.500785
2003-12-29,46.849998,47.0,46.400002,46.959999,483400,37.879905
2003-12-30,46.959999,47.200001,46.66,46.889999,406300,37.82344
2003-12-31,47.0,47.59,46.650002,47.389999,355400,38.226761
2004-01-02,47.369999,47.970001,47.279999,47.360001,445700,38.202563
2004-01-05,47.5,47.73,47.139999,47.43,443300,38.259027
2004-01-06,47.400002,47.509998,47.02,47.360001,358400,38.202563
2004-01-07,47.360001,47.43,46.810001,46.970001,610600,37.887973
2004-01-08,47.07,47.400002,46.59,46.900002,946800,37.831508
2004-01-09,46.849998,46.959999,46.509998,46.860001,901600,37.799242
2004-01-12,46.77,46.950001,45.459999,46.029999,1402000,37.129727
2004-01-13,46.040001,46.240002,45.25,45.900002,667200,37.024866
2004-01-14,45.849998,46.09,45.669998,45.709999,461100,36.871602
2004-01-15,45.709999,45.849998,45.0,45.349998,753100,36.581211
2004-01-16,45.669998,46.93,45.549999,46.68,859100,37.654046
2004-01-20,46.799999,46.799999,46.009998,46.049999,454400,37.145861
2004-01-21,46.130001,46.400002,45.619999,46.25,319000,37.30719
2004-01-22,46.5,46.5,45.709999,46.060001,432400,37.153929
2004-01-23,46.0,46.040001,45.099998,45.439999,337100,36.653808
2004-01-26,45.200001,45.740002,45.0,45.720001,415600,36.87967
2004-01-27,45.77,45.959999,45.619999,45.700001,308700,36.863537
2004-01-28,45.709999,46.009998,45.5,45.599998,681900,36.782871
2004-01-29,46.599998,47.599998,46.200001,47.5,1131900,38.315492
2004-01-30,46.0,48.720001,45.799999,48.139999,1721800,38.831742
2004-02-02,47.950001,47.959999,47.07,47.299999,687300,38.154163
2004-02-03,47.189999,47.889999,46.73,47.290001,487500,38.146098
2004-02-04,46.919998,47.740002,46.669998,47.099998,398500,37.992834
2004-02-05,46.900002,48.220001,46.650002,48.049999,665200,38.911985
2004-02-06,48.099998,49.02,47.950001,48.650002,639900,39.39788
2004-02-09,48.5,48.580002,47.5,47.77,486400,38.685235
2004-02-10,47.700001,48.119999,47.5,48.119999,332400,38.968672
2004-02-11,48.119999,48.630001,47.91,48.25,569100,39.07395
2004-02-12,48.25,48.529999,47.919998,48.32,544200,39.130637
2004-02-13,48.330002,48.66,48.220001,48.369999,343500,39.171128
2004-02-17,48.490002,48.900002,48.110001,48.27,373100,39.090147
2004-02-18,48.400002,48.93,48.099998,48.509998,261200,39.284503
2004-02-19,48.610001,48.900002,48.25,48.310001,322100,39.12254
2004-02-20,48.310001,48.310001,47.57,47.959999,444300,38.839101
2004-02-23,47.880001,48.029999,47.5,47.799999,339300,38.709529
2004-02-24,47.599998,47.68,47.23,47.509998,294800,38.47468
2004-02-25,47.400002,47.73,47.259998,47.389999,328100,38.377502
2004-02-26,47.439999,47.599998,47.150002,47.450001,300400,38.426092
2004-02-27,47.450001,47.549999,46.990002,47.25,436500,38.264127
2004-03-01,47.299999,47.439999,47.049999,47.290001,491900,38.296521
2004-03-02,47.290001,47.41,46.759998,46.830002,472700,37.924003
2004-03-03,46.830002,47.029999,46.57,47.009998,489600,38.069768
2004-03-04,47.049999,47.52,46.91,47.419998,246000,38.401796
2004-03-05,47.0,48.200001,46.98,47.5,315300,38.466583
2004-03-08,47.400002,47.529999,47.150002,47.240002,385700,38.25603
2004-03-09,47.0,47.259998,46.25,46.400002,555300,37.575779
2004-03-10,46.299999,46.450001,45.48,45.59,388000,36.919821
2004-03-11,45.650002,46.700001,45.529999,45.540001,483900,36.879331
2004-03-12,45.419998,47.0,45.419998,46.669998,490000,37.794428
2004-03-15,46.630001,46.630001,45.740002,45.740002,400100,37.041296
2004-03-16,45.830002,46.599998,45.799999,46.330002,376800,37.519092
2004-03-17,46.330002,47.099998,46.330002,47.09,344500,38.134556
2004-03-18,47.0,47.0,46.16,46.759998,367500,37.867313
2004-03-19,46.59,46.869999,46.310001,46.549999,210100,37.697251
2004-03-22,46.5,46.5,45.580002,45.759998,301100,37.05749
2004-03-23,46.0,46.080002,45.52,45.630001,332000,36.952215
2004-03-24,45.599998,45.599998,45.060001,45.169998,425100,36.579694
2004-03-25,45.509998,46.68,45.34,46.650002,357200,37.778235
2004-03-26,46.73,46.860001,46.25,46.459999,257300,37.624366
2004-03-29,46.599998,47.810001,46.599998,47.709999,608100,38.636645
2004-03-30,47.459999,48.220001,47.310001,48.169998,286100,39.009163
2004-03-31,48.200001,48.200001,47.57,48.0,321000,38.871494
2004-04-01,47.700001,48.299999,47.549999,47.810001,313600,38.717629
2004-04-02,48.349998,48.639999,48.139999,48.57,374200,39.333093
2004-04-05,48.669998,49.0,47.889999,48.919998,442800,39.61653
2004-04-06,48.970001,49.240002,48.830002,49.189999,312100,39.835182
2004-04-07,49.950001,50.490002,49.549999,50.009998,649200,40.499237
2004-04-08,50.25,51.189999,50.060001,50.16,607800,40.620711
2004-04-12,50.220001,50.75,50.220001,50.639999,250300,41.009426
2004-04-13,50.599998,50.700001,49.639999,49.799999,524200,40.329175
2004-04-14,49.299999,50.639999,49.259998,50.18,359800,40.636908
2004-04-15,50.099998,50.66,49.529999,50.619999,542600,40.993229
2004-04-16,51.66,55.099998,51.0,54.220001,2267100,43.908593
2004-04-19,53.599998,53.970001,52.790001,53.82,615100,43.584663
2004-04-20,53.950001,56.439999,53.900002,55.0,1169400,44.540254
2004-04-21,54.799999,55.549999,54.68,55.48,921600,44.928968
2004-04-22,55.450001,56.189999,55.23,56.09,701500,45.422961
2004-04-23,56.099998,56.099998,54.599998,54.77,633400,44.353995
2004-04-26,54.299999,54.700001,53.599998,53.82,620500,43.584663
2004-04-27,53.82,54.279999,53.57,54.139999,1863300,43.843806
2004-04-28,54.139999,54.139999,52.759998,53.099998,566100,43.001589
2004-04-29,52.849998,53.52,52.849998,53.259998,439400,43.131161
2004-04-30,53.259998,53.41,52.189999,52.400002,456600,42.434716
2004-05-03,52.349998,52.689999,51.900002,52.400002,547500,42.434716
2004-05-04,52.650002,53.549999,52.560001,53.130001,471600,43.025886
2004-05-05,52.990002,53.32,52.75,53.27,377700,43.139261
2004-05-06,52.889999,52.889999,51.900002,52.25,340800,42.472702
2004-05-07,52.400002,52.849998,51.669998,51.700001,439700,42.025621
2004-05-10,51.099998,51.299999,49.740002,50.25,597900,40.846952
2004-05-11,50.400002,51.759998,50.400002,51.490002,443900,41.854918
2004-05-12,51.5,51.5,50.110001,51.23,388000,41.643569
2004-05-13,51.119999,52.060001,50.700001,51.959999,519200,42.236967
2004-05-14,51.950001,52.799999,51.5,52.66,588300,42.80598
2004-05-17,52.41,52.41,51.0,51.099998,394800,41.537895
2004-05-18,51.040001,52.130001,51.040001,51.689999,389800,42.017491
2004-05-19,51.939999,52.779999,51.799999,51.970001,597800,42.245098
2004-05-20,51.900002,52.049999,51.369999,51.799999,178200,42.106908
2004-05-21,52.16,52.799999,52.07,52.360001,248000,42.562118
2004-05-24,52.5,53.130001,52.259998,52.560001,193900,42.724694
2004-05-25,52.360001,53.220001,52.040001,53.139999,426400,43.19616
2004-05-26,53.23,53.549999,52.900002,53.43,207200,43.431894
2004-05-27,53.610001,54.549999,53.610001,54.0,388300,43.895232
2004-05-28,53.799999,54.59,53.799999,54.450001,241800,44.261027
2004-06-01,54.450001,55.130001,54.450001,54.830002,428400,44.56992
2004-06-02,54.689999,55.150002,54.630001,54.98,464000,44.691849
2004-06-03,55.099998,55.169998,53.830002,53.84,349600,43.765173
2004-06-04,53.939999,54.060001,53.509998,53.59,452000,43.561954
2004-06-07,53.84,54.48,53.830002,54.48,446700,44.285412
2004-06-08,54.610001,55.73,54.610001,55.650002,498300,45.236477
2004-06-09,55.759998,55.990002,54.830002,54.889999,329900,44.61869
2004-06-10,54.91,55.990002,54.880001,55.98,335100,45.504724
2004-06-14,55.580002,55.689999,54.52,54.720001,371700,44.480503
2004-06-15,54.93,55.970001,54.93,55.91,248000,45.447823
2004-06-16,55.709999,55.709999,55.27,55.450001,229900,45.073901
2004-06-17,55.169998,55.389999,55.009998,55.150002,240200,44.83004
2004-06-18,55.200001,55.93,55.200001,55.400002,325600,45.033258
2004-06-21,55.59,55.91,55.25,55.470001,274700,45.090159
2004-06-22,55.299999,55.990002,55.150002,55.950001,463500,45.480339
2004-06-23,55.77,56.52,55.689999,56.389999,286400,45.838002
2004-06-24,56.0,56.400002,55.709999,55.709999,238600,45.285247
2004-06-25,55.799999,56.330002,55.630001,56.200001,330500,45.683557
2004-06-28,56.400002,56.599998,55.869999,56.02,291600,45.53724
2004-06-29,55.959999,57.259998,55.849998,57.080002,420500,46.398888
2004-06-30,57.279999,57.66,56.959999,57.5,337800,46.740294
2004-07-01,57.68,57.68,56.029999,56.470001,250800,45.903034
2004-07-02,56.599998,56.599998,55.529999,55.880001,221300,45.423438
2004-07-06,55.889999,55.950001,55.360001,55.650002,344300,45.236477
2004-07-07,55.650002,56.220001,55.549999,55.869999,537700,45.415307
2004-07-08,55.619999,55.66,54.5,54.59,464400,44.374829
2004-07-09,54.400002,55.830002,54.380001,55.669998,508600,45.252732
2004-07-12,55.880001,56.23,55.360001,55.93,365900,45.464081
2004-07-13,56.150002,56.32,56.029999,56.139999,313600,45.634784
2004-07-14,55.950001,56.16,55.400002,55.66,630600,45.244604
2004-07-15,55.799999,56.919998,55.73,56.0,526400,45.520982
2004-07-16,58.0,58.900002,57.0,57.220001,921500,46.51269
2004-07-19,56.220001,56.580002,55.540001,55.889999,617300,45.431565
2004-07-20,56.200001,56.25,55.369999,55.5,643000,45.114544
2004-07-21,55.75,56.0,54.110001,54.150002,642400,44.017165
2004-07-22,54.16,54.299999,53.029999,53.810001,813800,43.740787
2004-07-23,53.560001,53.990002,52.970001,53.330002,625700,43.350608
2004-07-26,53.470001,53.82,52.959999,53.169998,424500,43.220545
2004-07-27,53.029999,53.299999,52.740002,53.200001,594100,43.244933
2004-07-28,53.150002,53.25,52.200001,52.619999,494900,42.773465
2004-07-29,53.0,53.099998,52.759998,53.0,470200,43.082358
2004-07-30,53.0,53.200001,52.869999,52.950001,497300,43.041715
2004-08-02,52.959999,53.02,52.290001,52.66,360400,42.80598
2004-08-03,52.549999,52.830002,52.349998,52.5,337100,42.67592
2004-08-04,52.119999,52.599998,51.799999,52.48,523500,42.659663
2004-08-05,52.27,52.27,51.080002,51.080002,501000,41.680483
2004-08-06,51.080002,51.119999,50.330002,50.650002,497600,41.32961
2004-08-09,50.5,51.09,50.400002,50.889999,544000,41.525444
2004-08-10,50.869999,52.209999,50.759998,52.09,730000,42.504626
2004-08-11,52.099998,52.099998,51.25,51.709999,528800,42.194551
2004-08-12,51.509998,51.630001,50.779999,50.91,369800,41.541764
2004-08-13,50.91,51.299999,50.66,50.880001,250500,41.517286
2004-08-16,50.830002,52.16,50.709999,52.16,479700,42.561745
2004-08-17,52.189999,52.740002,51.66,51.799999,302900,42.26799
2004-08-18,51.450001,52.990002,51.099998,52.84,378900,43.116614
2004-08-19,52.639999,52.639999,51.700001,52.009998,270600,42.439346
2004-08-20,51.91,53.240002,51.91,53.09,260900,43.32061
2004-08-23,52.93,53.450001,52.91,53.02,240200,43.263492
2004-08-24,53.099998,53.639999,52.959999,53.25,274600,43.451168
2004-08-25,53.139999,53.48,52.580002,53.360001,208600,43.540926
2004-08-26,53.150002,53.580002,53.07,53.450001,137500,43.614365
2004-08-27,53.599998,53.810001,53.380001,53.799999,161000,43.899958
2004-08-30,53.950001,53.950001,53.509998,53.650002,182100,43.777563
2004-08-31,53.650002,53.82,52.790001,53.41,387700,43.581725
2004-09-01,53.209999,53.790001,53.169998,53.23,243300,43.434848
2004-09-02,53.23,53.799999,52.759998,53.799999,243500,43.899958
2004-09-03,53.889999,53.900002,53.139999,53.209999,302200,43.418527
2004-09-07,53.259998,53.57,52.950001,53.02,579100,43.263492
2004-09-08,52.889999,52.990002,52.34,52.439999,484600,42.790219
2004-09-09,52.540001,52.540001,51.810001,52.060001,433900,42.480147
2004-09-10,52.279999,53.700001,52.209999,53.669998,398800,43.79388
2004-09-13,53.75,55.5,53.5,55.41,751600,45.213694
2004-09-14,55.369999,55.43,55.049999,55.43,301100,45.230014
2004-09-15,55.439999,55.98,55.07,55.779999,389000,45.515607
2004-09-16,55.669998,56.330002,55.580002,55.860001,234700,45.580887
2004-09-17,56.16,56.599998,55.990002,56.169998,202100,45.83384
2004-09-20,55.970001,56.16,55.599998,55.759998,220500,45.499287
2004-09-21,55.75,56.400002,55.73,56.139999,355200,45.809362
2004-09-22,55.939999,55.939999,55.18,55.360001,236400,45.172895
2004-09-23,55.110001,55.360001,54.990002,55.02,265700,44.89546
2004-09-24,55.0,55.52,54.900002,55.200001,232800,45.042338
2004-09-27,55.18,55.259998,54.720001,55.080002,305700,44.944421
2004-09-28,54.939999,55.490002,54.75,55.400002,370100,45.205535
2004-09-29,55.32,56.779999,55.32,56.560001,286200,46.152077
